Episode,Avg Reward,Steps,Total Reward
5739,0.7837602369750828,4,4498
5740,0.7837979094076655,6,4499
5741,0.7838355687162515,7,4500
5742,0.7838732149076977,6,4501
5743,0.783910847988856,7,4502
5744,0.7839484679665738,6,4503
5745,0.7839860748476937,6,4504
5746,0.7840236686390533,7,4505
5747,0.7840612493474857,8,4506
5748,0.7840988169798191,6,4507
5749,0.7841363715428771,6,4508
5750,0.7841739130434783,7,4509
5751,0.7842114414884368,6,4510
5752,0.7842489568845619,7,4511
5753,0.7839388145315488,6,4510
5754,0.7836287799791449,4,4509
5755,0.7836663770634231,6,4510
5756,0.7833564975677554,4,4509
5757,0.7833941288865729,8,4510
5758,0.7834317471344217,6,4511
5759,0.7834693523181108,6,4512
5760,0.7831597222222222,2,4511
5761,0.783197361569172,6,4512
5762,0.7832349878514405,7,4513
5763,0.7832726010758285,8,4514
5764,0.7833102012491325,6,4515
5765,0.783347788378144,6,4516
5766,0.7833853624696496,6,4517
5767,0.7834229235304317,6,4518
5768,0.7834604715672677,6,4519
5769,0.7834980065869301,6,4520
5770,0.7835355285961871,6,4521
5771,0.7835730376018021,6,4522
5772,0.7836105336105336,7,4523
5773,0.7836480166291356,6,4524
5774,0.7836854866643574,9,4525
5775,0.7837229437229437,6,4526
5776,0.7837603878116344,7,4527
5777,0.7837978189371646,9,4528
5778,0.7838352371062651,6,4529
5779,0.7838726423256619,10,4530
5780,0.7835640138408304,4,4529
5781,0.783601453035807,8,4530
5782,0.7836388792805258,6,4531
5783,0.783676292581705,8,4532
5784,0.7837136929460581,6,4533
5785,0.7837510803802938,8,4534
5786,0.7834427929484964,5,4533
5787,0.7834802142733713,6,4534
5788,0.7835176226675881,6,4535
5789,0.7835550181378477,6,4536
5790,0.7835924006908462,6,4537
5791,0.7836297703332757,6,4538
5792,0.7836671270718232,6,4539
5793,0.7837044709131711,6,4540
5794,0.7837418018639972,6,4541
5795,0.7837791199309749,6,4542
5796,0.783816425120773,6,4543
5797,0.7838537174400552,6,4544
5798,0.7838909968954813,6,4545
5799,0.7839282634937058,6,4546
5800,0.7839655172413793,6,4547
5801,0.7840027581451474,6,4548
5802,0.7836952774905205,2,4547
5803,0.7837325521282096,7,4548
5804,0.7837698139214335,6,4549
5805,0.7838070628768303,7,4550
5806,0.7834998277643817,5,4549
5807,0.7835371103840193,8,4550
5808,0.7835743801652892,8,4551
5809,0.7836116371148218,8,4552
5810,0.7833046471600689,5,4551
5811,0.7833419377043538,6,4552
5812,0.7833792154163799,6,4553
5813,0.7834164803027697,6,4554
5814,0.783109735122119,5,4553
5815,0.7831470335339639,7,4554
5816,0.7831843191196699,6,4555
5817,0.7832215918858518,6,4556
5818,0.7832588518391199,6,4557
5819,0.7832960989860801,6,4558
5820,0.7833333333333333,6,4559
5821,0.7833705548874764,6,4560
5822,0.7830642390930952,4,4559
5823,0.783101494075219,6,4560
5824,0.7831387362637363,6,4561
5825,0.7831759656652361,6,4562
5826,0.7832131822863028,6,4563
5827,0.7832503861335164,6,4564
5828,0.7832875772134523,8,4565
5829,0.7833247555326814,6,4566
5830,0.7833619210977701,9,4567
5831,0.7833990739152804,6,4568
5832,0.7834362139917695,6,4569
5833,0.783130464597977,4,4568
5834,0.7831676379842304,6,4569
5835,0.7832047986289632,6,4570
5836,0.7832419465387251,6,4571
5837,0.7832790817200617,8,4572
5838,0.7833162041795135,6,4573
5839,0.7833533139236171,6,4574
5840,0.7833904109589042,6,4575
5841,0.783427495291902,6,4576
5842,0.7834645669291339,6,4577
5843,0.7835016258771179,6,4578
5844,0.7835386721423683,6,4579
5845,0.7835757057313943,6,4580
5846,0.7836127266507014,6,4581
5847,0.7836497349067898,6,4582
5848,0.783686730506156,6,4583
5849,0.7837237134552915,6,4584
5850,0.7837606837606838,6,4585
5851,0.7837976414288156,6,4586
5852,0.7838345864661654,12,4587
5853,0.7838715188792073,6,4588
5854,0.7839084386744106,6,4589
5855,0.7839453458582408,6,4590
5856,0.7839822404371585,6,4591
5857,0.7836776506744066,2,4590
5858,0.7837145783543872,8,4591
5859,0.7837514934289128,8,4592
5860,0.7837883959044368,10,4593
5861,0.7838252857874083,6,4594
5862,0.7838621630842716,6,4595
5863,0.7835579055091251,4,4594
5864,0.7835948158253752,6,4595
5865,0.7836317135549872,8,4596
5866,0.7836685987043982,8,4597
5867,0.783364581557866,4,4596
5868,0.7834014996591684,6,4597
5869,0.783438405179758,6,4598
5870,0.7834752981260648,8,4599
5871,0.7835121785045137,8,4600
5872,0.783208446866485,7,4599
5873,0.7832453601225949,9,4600
5874,0.7832822608103507,6,4601
5875,0.7833191489361702,6,4602
5876,0.783356024506467,6,4603
5877,0.7833928875276501,6,4604
5878,0.7834297380061246,6,4605
5879,0.7834665759482905,6,4606
5880,0.7835034013605442,6,4607
5881,0.7835402142492773,8,4608
5882,0.7835770146208773,6,4609
5883,0.783613802481727,6,4610
5884,0.7836505778382054,7,4611
5885,0.7833474936278675,4,4610
5886,0.7833843017329256,6,4611
5887,0.7834210973331068,6,4612
5888,0.7834578804347826,6,4613
5889,0.7834946510443199,8,4614
5890,0.7835314091680815,8,4615
5891,0.7835681548124257,6,4616
5892,0.7836048879837068,6,4617
5893,0.7836416086882743,6,4618
5894,0.7836783169324737,6,4619
5895,0.7837150127226463,6,4620
5896,0.783751696065129,6,4621
5897,0.783788366966254,6,4622
5898,0.78382502543235,6,4623
5899,0.783522630954399,4,4622
5900,0.7835593220338983,6,4623
5901,0.7835960006778512,6,4624
5902,0.7836326668925788,6,4625
5903,0.7836693206843978,8,4626
5904,0.7833672086720868,7,4625
5905,0.7834038950042337,9,4626
5906,0.7831019302404335,2,4625
5907,0.7831386490604367,6,4626
5908,0.783175355450237,6,4627
5909,0.7832120494161449,10,4628
5910,0.783248730964467,6,4629
5911,0.7829470478768398,2,4628
5912,0.7829837618403248,6,4629
5913,0.7830204633857601,7,4630
5914,0.7827189719310111,4,4629
5915,0.7827557058326289,9,4630
5916,0.7827924273157539,10,4631
5917,0.7828291363866824,8,4632
5918,0.7825278810408922,4,4631
5919,0.7825646224024329,6,4632
5920,0.7826013513513513,6,4633
5921,0.7826380678939369,6,4634
5922,0.7823370482944951,3,4633
5923,0.7823737970622995,6,4634
5924,0.7824105334233626,6,4635
5925,0.7824472573839663,6,4636
5926,0.7824839689503881,6,4637
5927,0.7825206681289016,6,4638
5928,0.7825573549257759,6,4639
5929,0.7825940293472761,6,4640
5930,0.7826306913996627,6,4641
5931,0.7826673410891923,6,4642
5932,0.7827039784221174,7,4643
5933,0.7824035058149335,4,4642
5934,0.7824401752612066,6,4643
5935,0.7824768323504634,8,4644
5936,0.7825134770889488,6,4645
5937,0.7825501094829038,8,4646
5938,0.7825867295385652,6,4647
5939,0.7826233372621654,8,4648
5940,0.7826599326599326,6,4649
5941,0.7826965157380912,7,4650
5942,0.782733086502861,8,4651
5943,0.7827696449604576,6,4652
5944,0.7828061911170928,6,4653
5945,0.7828427249789739,6,4654
5946,0.7828792465523041,6,4655
5947,0.7829157558432823,6,4656
5948,0.7829522528581035,6,4657
5949,0.7829887376029585,6,4658
5950,0.7830252100840336,6,4659
5951,0.7827255923374222,6,4658
5952,0.7827620967741935,8,4659
5953,0.7827985889467496,6,4660
5954,0.7824991602284179,5,4659
5955,0.7821998320738874,5,4658
5956,0.7822364002686367,6,4659
5957,0.7822729561859997,8,4660
5958,0.7823094998321585,6,4661
5959,0.7823460312132908,6,4662
5960,0.7823825503355705,6,4663
5961,0.7824190572051669,7,4664
5962,0.7824555518282456,6,4665
5963,0.7824920342109676,8,4666
5964,0.7825285043594903,6,4667
5965,0.7822296730930427,4,4666
5966,0.7822661749916192,6,4667
5967,0.7823026646556058,6,4668
5968,0.7823391420911529,6,4669
5969,0.7823756073044061,9,4670
5970,0.7824120603015076,6,4671
5971,0.7821135488192933,2,4670
5972,0.7821500334896182,6,4671
5973,0.7818516658295663,6,4670
5974,0.781888182122531,6,4671
5975,0.7819246861924686,6,4672
5976,0.7819611780455153,6,4673
5977,0.7819976576878033,6,4674
5978,0.78203412512546,6,4675
5979,0.7817360762669343,4,4674
5980,0.7817725752508361,6,4675
5981,0.7818090620297609,6,4676
5982,0.7818455366098295,6,4677
5983,0.7818819989971586,6,4678
5984,0.7819184491978609,7,4679
5985,0.7816207184628238,2,4678
5986,0.7813230872034748,4,4677
5987,0.7813596124937364,6,4678
5988,0.7813961255845023,6,4679
5989,0.7814326264818835,6,4680
5990,0.7814691151919867,7,4681
5991,0.7815055917209147,6,4682
5992,0.7815420560747663,6,4683
5993,0.7815785082596363,6,4684
5994,0.7816149482816149,6,4685
5995,0.7813177648040034,4,4684
5996,0.7813542361574383,8,4685
5997,0.7813906953476738,6,4686
5998,0.7814271423807936,6,4687
5999,0.7814635772628772,7,4688
6000,0.7815,8,4689
6001,0.7815364105982336,6,4690
6002,0.7815728090636455,6,4691
6003,0.7816091954022989,6,4692
6004,0.7816455696202531,6,4693
6005,0.7816819317235637,6,4694
6006,0.7817182817182817,8,4695
6007,0.7814216747128351,4,4694
6008,0.7814580559254327,6,4695
6009,0.781494425029123,6,4696
6010,0.781198003327787,4,4695
6011,0.7812344035934121,6,4696
6012,0.7812707917498337,8,4697
6013,0.7813071678030933,6,4698
6014,0.7813435317592284,6,4699
6015,0.7813798836242727,9,4700
6016,0.7810837765957447,4,4699
6017,0.7811201595479474,6,4700
6018,0.7808241940844134,5,4699
6019,0.7808606080744309,6,4700
6020,0.7808970099667774,9,4701
6021,0.7809333997674804,8,4702
6022,0.7809697774825639,8,4703
6023,0.7810061431180475,6,4704
6024,0.7810424966799469,6,4705
6025,0.7810788381742738,7,4706
6026,0.7811151676070361,6,4707
6027,0.7811514849842376,8,4708
6028,0.7811877903118779,6,4709
6029,0.7812240835959529,9,4710
6030,0.7809286898839137,4,4709
6031,0.7809650140938484,8,4710
6032,0.781001326259947,6,4711
6033,0.7810376263881983,7,4712
6034,0.7810739144845873,6,4713
6035,0.7811101905550952,6,4714
6036,0.7811464546056991,6,4715
6037,0.781182706642372,6,4716
6038,0.7812189466710832,6,4717
6039,0.7812551746977976,6,4718
6040,0.7812913907284769,6,4719
6041,0.781327594769078,10,4720
6042,0.7813637868255544,6,4721
6043,0.7813999669038557,6,4722
6044,0.7814361350099271,6,4723
6045,0.7811414392059554,4,4722
6046,0.7811776381078399,6,4723
6047,0.7812138250372085,6,4724
6048,0.78125,8,4725
6049,0.7809555298396429,4,4724
6050,0.78099173553719,9,4725
6051,0.7810279292678896,6,4726
6052,0.7810641110376735,7,4727
6053,0.7811002808524699,7,4728
6054,0.7811364387182028,6,4729
6055,0.7811725846407928,6,4730
6056,0.7808784676354029,2,4729
6057,0.7809146442133069,11,4730
6058,0.7809508088478045,6,4731
6059,0.7809869615448094,10,4732
6060,0.781023102310231,6,4733
6061,0.7810592311499752,6,4734
6062,0.781095348069944,7,4735
6063,0.7811314530760349,7,4736
6064,0.7811675461741425,6,4737
6065,0.7812036273701566,7,4738
6066,0.7812396966699637,6,4739
6067,0.780946101862535,6,4738
6068,0.7809822017139091,6,4739
6069,0.7810182896688087,6,4740
6070,0.7810543657331137,6,4741
6071,0.7810904299126997,7,4742
6072,0.7811264822134387,8,4743
6073,0.7811625226411988,6,4744
6074,0.7811985512018439,7,4745
6075,0.7812345679012346,6,4746
6076,0.7812705727452272,6,4747
6077,0.7813065657396742,8,4748
6078,0.7813425468904245,9,4749
6079,0.7813785162033229,6,4750
6080,0.7814144736842106,6,4751
6081,0.7814504193389246,6,4752
6082,0.7814863531732983,6,4753
6083,0.7815222751931613,6,4754
6084,0.7815581854043393,6,4755
6085,0.781594083812654,6,4756
6086,0.7816299704239238,6,4757
6087,0.7813372761623131,4,4756
6088,0.7813731931668857,6,4757
6089,0.7814090983741172,10,4758
6090,0.7814449917898194,7,4759
6091,0.7814808734197997,6,4760
6092,0.7815167432698621,6,4761
6093,0.7815526013458066,8,4762
6094,0.7815884476534296,8,4763
6095,0.7816242821985234,6,4764
6096,0.7816601049868767,8,4765
6097,0.7816959160242742,8,4766
6098,0.7817317153164972,6,4767
6099,0.7817675028693228,6,4768
6100,0.7818032786885246,10,4769
6101,0.7818390427798722,6,4770
6102,0.7818747951491314,6,4771
6103,0.7815828281173194,4,4770
6104,0.7816186107470511,6,4771
6105,0.7816543816543816,6,4772
6106,0.7816901408450704,6,4773
6107,0.7817258883248731,6,4774
6108,0.7817616240995415,6,4775
6109,0.781797348174824,6,4776
6110,0.7818330605564648,6,4777
6111,0.7818687612502045,6,4778
6112,0.7819044502617801,6,4779
6113,0.7819401275969246,7,4780
6114,0.7819757932613673,6,4781
6115,0.782011447260834,6,4782
6116,0.7820470896010464,7,4783
6117,0.7820827202877227,6,4784
6118,0.7821183393265773,6,4785
6119,0.7821539467233208,6,4786
6120,0.7821895424836601,6,4787
6121,0.7818983826172194,7,4786
6122,0.7816073178699772,2,4785
6123,0.7813163481953291,4,4784
6124,0.781352057478772,6,4785
6125,0.7813877551020408,8,4786
6126,0.7814234410708456,6,4787
6127,0.7814591153908927,6,4788
6128,0.7814947780678851,10,4789
6129,0.7815304291075216,6,4790
6130,0.7812398042414356,2,4789
6131,0.7812754852389496,6,4790
6132,0.7813111545988258,8,4791
6133,0.7813468123267568,6,4792
6134,0.7813824584284317,6,4793
6135,0.7814180929095355,6,4794
6136,0.7814537157757496,6,4795
6137,0.7814893270327522,6,4796
6138,0.781524926686217,8,4797
6139,0.7815605147418146,7,4798
6140,0.7815960912052117,8,4799
6141,0.7816316560820713,7,4800
6142,0.7816672093780528,6,4801
6143,0.7817027510988117,6,4802
6144,0.78173828125,6,4803
6145,0.781773799837266,9,4804
6146,0.7814838919622519,6,4803
6147,0.7815194403774198,6,4804
6148,0.781554977228367,6,4805
6149,0.781590502520735,6,4806
6150,0.7816260162601626,6,4807
6151,0.7816615184522842,6,4808
6152,0.7816970091027308,7,4809
6153,0.7817324882171298,6,4810
6154,0.7817679558011049,6,4811
6155,0.7818034118602762,6,4812
6156,0.78183885640026,6,4813
6157,0.7818742894266688,8,4814
6158,0.7819097109451121,8,4815
6159,0.781945120961195,6,4816
6160,0.7819805194805195,7,4817
6161,0.7820159065086837,7,4818
6162,0.782051282051282,7,4819
6163,0.7820866461139055,6,4820
6164,0.7817975340687865,2,4819
6165,0.7818329278183292,10,4820
6166,0.7818683100875771,6,4821
6167,0.7819036808821145,6,4822
6168,0.7819390402075227,6,4823
6169,0.7819743880693791,6,4824
6170,0.7820097244732577,6,4825
6171,0.7817209528439475,4,4824
6172,0.7817563188593649,6,4825
6173,0.7814676818402722,5,4824
6174,0.7815030774214448,8,4825
6175,0.7815384615384615,8,4826
6176,0.7815738341968912,8,4827
6177,0.7812854136312125,5,4826
6178,0.7813208157979928,6,4827
6179,0.7813562065059071,7,4828
6180,0.7813915857605178,6,4829
6181,0.7814269535673839,6,4830
6182,0.7814623099320608,8,4831
6183,0.7814976548601003,6,4832
6184,0.7815329883570504,6,4833
6185,0.781568310428456,8,4834
6186,0.7816036210798577,6,4835
6187,0.7816389203167933,6,4836
6188,0.7816742081447964,6,4837
6189,0.7817094845693974,6,4838
6190,0.7817447495961227,7,4839
6191,0.7814569536423841,7,4838
6192,0.7811692506459949,2,4837
6193,0.781204585822703,9,4838
6194,0.7812399095899257,8,4839
6195,0.7812752219531881,10,4840
6196,0.7809877340219497,5,4839
6197,0.7810230756817815,7,4840
6198,0.7810584059373992,6,4841
6199,0.7810937247943217,10,4842
6200,0.7811290322580645,6,4843
6201,0.7811643283341396,6,4844
6202,0.7811996130280555,6,4845
6203,0.7812348863453168,6,4846
6204,0.7812701482914249,6,4847
6205,0.7813053988718776,6,4848
6206,0.7813406380921689,6,4849
6207,0.7813758659577896,6,4850
6208,0.7814110824742269,6,4851
6209,0.7814462876469641,6,4852
6210,0.7814814814814814,6,4853
6211,0.7815166639832555,6,4854
6212,0.7815518351577592,6,4855
6213,0.7815869950104619,6,4856
6214,0.7816221435468297,7,4857
6215,0.7813354786806114,4,4856
6216,0.7813706563706564,10,4857
6217,0.7814058227440888,6,4858
6218,0.7814409778063686,6,4859
6219,0.7814761215629522,6,4860
6220,0.7815112540192926,6,4861
6221,0.7815463751808391,6,4862
6222,0.7815814850530376,6,4863
6223,0.7816165836413306,7,4864
6224,0.7816516709511568,8,4865
6225,0.7816867469879518,6,4866
6226,0.7817218117571475,7,4867
6227,0.7817568652641722,6,4868
6228,0.781470777135517,2,4867
6229,0.7815058596885536,6,4868
6230,0.7815409309791332,6,4869
6231,0.7815759910126785,6,4870
6232,0.7816110397946084,6,4871
6233,0.7816460773303385,8,4872
6234,0.7816811036252808,6,4873
6235,0.7817161186848436,6,4874
6236,0.7817511225144324,6,4875
6237,0.7817861151194484,6,4876
6238,0.7818210965052902,6,4877
6239,0.7818560666773522,6,4878
6240,0.7818910256410256,9,4879
6241,0.7819259734016984,6,4880
6242,0.7819609099647549,7,4881
6243,0.7819958353355758,6,4882
6244,0.7820307495195388,6,4883
6245,0.7820656525220177,6,4884
6246,0.7821005443483829,6,4885
6247,0.7818152713302385,2,4884
6248,0.7818501920614597,6,4885
6249,0.7818851016162586,6,4886
6250,0.78192,8,4887
6251,0.7819548872180451,6,4888
6252,0.7819897632757518,6,4889
6253,0.7820246281784743,6,4890
6254,0.7820594819315638,8,4891
6255,0.7820943245403678,10,4892
6256,0.7821291560102301,6,4893
6257,0.7821639763464919,6,4894
6258,0.7821987855544903,8,4895
6259,0.7822335836395591,6,4896
6260,0.7822683706070288,9,4897
6261,0.7823031464622264,8,4898
6262,0.7820185244330885,2,4897
6263,0.7820533290755229,6,4898
6264,0.782088122605364,6,4899
6265,0.7821229050279329,6,4900
6266,0.7821576763485477,8,4901
6267,0.7821924365725227,8,4902
6268,0.7822271857051691,10,4903
6269,0.7822619237517946,6,4904
6270,0.7819776714513557,4,4903
6271,0.7820124382076223,9,4904
6272,0.7820471938775511,6,4905
6273,0.7820819384664435,7,4906
6274,0.7821166719795983,6,4907
6275,0.7821513944223107,6,4908
6276,0.7818674314850224,4,4907
6277,0.7819021825712921,6,4908
6278,0.7819369225868111,6,4909
6279,0.781971651536869,6,4910
6280,0.7820063694267516,6,4911
6281,0.7820410762617418,6,4912
6282,0.7820757720471188,8,4913
6283,0.7821104567881585,6,4914
6284,0.7821451304901337,7,4915
6285,0.7821797931583134,6,4916
6286,0.7822144447979638,6,4917
6287,0.782249085414347,6,4918
6288,0.7822837150127226,6,4919
6289,0.7820003180155828,4,4918
6290,0.7820349761526232,6,4919
6291,0.78206962327134,11,4920
6292,0.7821042593769867,6,4921
6293,0.7821388844748133,6,4922
6294,0.7821734985700667,10,4923
6295,0.7822081016679905,6,4924
6296,0.7822426937738246,6,4925
6297,0.7822772748928061,6,4926
6298,0.7823118450301683,6,4927
6299,0.7820288934751548,5,4926
6300,0.782063492063492,6,4927
6301,0.7820980796698936,6,4928
6302,0.7821326562995874,7,4929
6303,0.7818499127399651,5,4928
6304,0.7818845177664975,6,4929
6305,0.7816019032513878,2,4928
6306,0.7813193783698066,6,4927
6307,0.781354051054384,6,4928
6308,0.7810716550412174,2,4927
6309,0.781106355999366,10,4928
6310,0.7811410459587955,6,4929
6311,0.7811757249247346,6,4930
6312,0.780893536121673,4,4929
6313,0.7809282433074608,6,4930
6314,0.7809629394995249,6,4931
6315,0.7809976247030879,6,4932
6316,0.7810322989233692,6,4933
6317,0.7810669621655849,6,4934
6318,0.7811016144349477,8,4935
6319,0.7811362557366672,7,4936
6320,0.7811708860759494,11,4937
6321,0.7812055054579972,6,4938
6322,0.7812401138880101,6,4939
6323,0.7809584058200222,5,4938
6324,0.7809930423782416,6,4939
6325,0.7810276679841898,6,4940
6326,0.7810622826430604,8,4941
6327,0.7810968863600443,6,4942
6328,0.7811314791403287,6,4943
6329,0.7811660609890978,8,4944
6330,0.7812006319115324,8,4945
6331,0.78123519191281,6,4946
6332,0.7812697409981049,6,4947
6333,0.7809884730775304,2,4946
6334,0.7810230502052415,6,4947
6335,0.7810576164167324,6,4948
6336,0.7810921717171717,8,4949
6337,0.7811267161117248,6,4950
6338,0.7811612496055538,6,4951
6339,0.7811957722038176,6,4952
6340,0.7812302839116719,6,4953
6341,0.7812647847342691,6,4954
6342,0.7812992746767581,6,4955
6343,0.781333753744285,8,4956
6344,0.7813682219419924,6,4957
6345,0.7810874704491726,4,4956
6346,0.7811219665931295,6,4957
6347,0.7811564518670238,9,4958
6348,0.7811909262759924,6,4959
6349,0.7812253898251693,8,4960
6350,0.781259842519685,6,4961
6351,0.781294284364667,6,4962
6352,0.7813287153652393,8,4963
6353,0.7813631355265229,6,4964
6354,0.7810827824992131,4,4963
6355,0.781117230527144,7,4964
6356,0.7811516677155443,6,4965
6357,0.7811860940695297,6,4966
6358,0.781220509594212,6,4967
6359,0.7812549142947004,10,4968
6360,0.7812893081761006,6,4969
6361,0.7813236912435152,6,4970
6362,0.7813580635020434,6,4971
6363,0.7810781078107811,2,4970
6364,0.781112507856694,10,4971
6365,0.7808326787117046,4,4970
6366,0.7808671065032988,7,4971
6367,0.7805874038008481,4,4970
6368,0.7806218592964824,9,4971
